"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Malat1",0.200021480226137,6.24097779364118,3.34931908140174,0.000842509171367066,0.203936778833852,-0.782213004585961
"Met",0.0665936899818031,0.019505641739036,3.34449365356923,0.000857124418854326,0.204467651222351,-0.797342631159983
"Mars",0.250838494342839,0.274593100601218,3.32353268667807,0.000923385725957101,0.217127557846484,-0.862816659002697
"Gm30382",-0.219719844909949,0.198870345461631,-3.30168708651619,0.000997479432775569,0.231246640330787,-0.930626624298581
"Mrpl43",0.194023693436219,0.163439036798738,3.28530995794934,0.00105660091497773,0.236353978028651,-0.981175975456122
"Wdr19",-0.182246354140906,0.14831069394179,-3.28438144952015,0.00106004821094494,0.236353978028651,-0.98403454493648
"Grk5",0.12589213996344,0.0590077670729388,3.28212998376685,0.00106845060467144,0.236353978028651,-0.990962786704105
"Ube2v1",0.161596344837125,0.116019332154459,3.27986993834015,0.00107694704448049,0.236353978028651,-0.997912766443711
"Rnf144b",-0.303222340458312,0.424300175314231,-3.27597039439919,0.00109175436594329,0.236451011360876,-1.00989346410422
"Dlk1",-0.0652636201082811,0.0136036189300857,-3.27168046612303,0.00110826177175974,0.236908944976174,-1.02305748152969
"Galnt14",-0.225873157851391,0.221580279672474,-3.25838101729638,0.0011609179199421,0.24347359619721,-1.06376096950359
"Gstp1",0.25528231194487,0.218890836573725,3.25517583342423,0.0011739498139823,0.24347359619721,-1.07354635491844
"Grk3",-0.38209394193042,0.790101434519271,-3.24956594564493,0.0011970853158647,0.24347359619721,-1.09065063878288
"Gm45159",-0.409326123639888,0.916830646225767,-3.24931294147586,0.00119813859611021,0.24347359619721,-1.09142135768485
"Ywhae",0.291626294373963,0.413411732704665,3.23776709135194,0.0012471275891469,0.247936446916315,-1.1265307719252
"6430573F11Rik",0.0879429723448853,0.0337893683031892,3.23705096266283,0.00125022631191095,0.247936446916315,-1.12870440533786
"Rpp30",0.113709495564419,0.048669014903771,3.22747587821134,0.00129234802819816,0.252465082395423,-1.1577221141545
"Sdk1",-0.126676180450886,0.0664230304007008,-3.22493622932886,0.00130373827482448,0.252465082395423,-1.16540454189225
"Zfp61",-0.202465025119106,0.183550411108304,-3.21749294240477,0.00133765790690281,0.256021501716515,-1.18788642544837
"Stx16",-0.277163342929382,0.331038067975791,-3.21369953132653,0.00135525677003322,0.256408349824676,-1.19932461284895
"Zfp318",-0.30593026783597,0.475776330717936,-3.2068749733502,0.00138745777242717,0.258389381029206,-1.21986935620609
"Map1s",-0.219253112993164,0.218279511484367,-3.20322135141416,0.00140498606555504,0.258389381029206,-1.23085073164886
"Cfl1",0.350853985252341,0.652136698147221,3.20109604915352,0.00141527607976,0.258389381029206,-1.23723294170111
"Fau",0.331569950294388,0.554273554392225,3.19671896373713,0.00143668809491274,0.258389381029206,-1.25036413867077
"Lpp",-0.209184867298507,0.192052957747265,-3.19417186374147,0.00144928537165473,0.258389381029206,-1.25799732262497
"Bckdha",0.123972461233413,0.066127947988957,3.19203832090647,0.0014599157008333,0.258389381029206,-1.26438657654878
"Babam1",0.207453371791886,0.191850203444542,3.1883093591677,0.00147866816396305,0.258924233817359,-1.27554356295844
"Icam5",0.220840024956939,0.198003963712957,3.18389247519879,0.00150116761383178,0.259484278462611,-1.28874231040189
"Arhgap26",-0.350005992069845,0.694233303615485,-3.18139157508541,0.00151404676659875,0.259484278462611,-1.29620769192432
"Rgs8",-0.164149773970904,0.115206516916253,-3.17848175008006,0.00152916008571527,0.259484278462611,-1.30488652916368
"Dopey1",-0.364120740557924,0.864729277682603,-3.16392454963915,0.00160688001397661,0.266696223260078,-1.34818823068589
"Gpc5",0.12885082330024,0.0479471035579057,3.16031570537117,0.0016267027124648,0.266696223260078,-1.35889300268651
"Tmem128",0.231883556262973,0.232131633428505,3.15800911922908,0.00163949017377419,0.266696223260078,-1.36572868077871
"Nav1",-0.413337504839927,1.19158984553378,-3.15572461903965,0.00165224646054433,0.266696223260078,-1.37249409602049
"Myo1b",-0.217992515796381,0.209634586211556,-3.15564832572502,0.00165267404450352,0.266696223260078,-1.37271995165655
"Fgfr1op2",0.27850009974183,0.370713587490608,3.15161100444591,0.00167544713843531,0.267561306391007,-1.38466425670346
"Hepacam",0.176223364436529,0.0913076305835952,3.14896211266789,0.00169054531377064,0.267561306391007,-1.39249280735859
"Patj",-0.112661704408196,0.0558557505303433,-3.1439009146648,0.00171974228658015,0.269590076543897,-1.40743280246851
"Stambpl1",-0.255986894364296,0.313295907350398,-3.13217175691759,0.00178919956480539,0.272283171041874,-1.44196539450225
"Nom1",-0.229283223870587,0.242296270376645,-3.13094855760315,0.00179658984931107,0.272283171041874,-1.44555942743474
"Ppp2r2a",0.277443967193177,0.379573163096603,3.12714177721132,0.00181976971845046,0.272283171041874,-1.45673581220631
"Gsta3",-0.0440298208582605,0.0097939550966475,-3.12687437511727,0.00182140825945136,0.272283171041874,-1.45752038215669
"Evi2a",0.125092108864579,0.0480385120358261,3.1266850895261,0.0018225689521851,0.272283171041874,-1.45807571505124
"Trmt6",0.260814353850792,0.349160176588405,3.12447453595516,0.00183617448272467,0.272283171041874,-1.46455868227291
"Dcdc2b",-0.07796342454474,0.0278878544365819,-3.11920946047471,0.00186895730261199,0.273817746214633,-1.47998168790036
"Unc5c",-0.353413337793771,0.633457501225002,-3.11503465522268,0.00189533346619045,0.273817746214633,-1.49219287234465
"Dscam",-0.258711831301339,0.325636511469785,-3.11486239680634,0.00189642910501022,0.273817746214633,-1.49269637950351
"Daam1",0.358744369676884,0.785090469659065,3.11132913181173,0.00191903114775358,0.274671762539339,-1.50301801704904
"Irf2bp2",-0.170878354527135,0.121054842881982,-3.10682614995653,0.0019481954746973,0.274995226379674,-1.51615585157445
"Susd2",-0.0897502753247829,0.0406213957395557,-3.10539511098899,0.0019575488421436,0.274995226379674,-1.52032713152443
"Mast2",-0.318402719489954,0.56449128928693,-3.10319222060738,0.0019720278141104,0.274995226379674,-1.52674457584774
"Zfp608",-0.253208455397948,0.298936675209426,-3.10076148270896,0.00198811858682753,0.274995226379674,-1.53382061250863
"Dennd1a",-0.325092945515762,0.619605564740453,-3.09407176435835,0.00203302780000806,0.278863646567773,-1.55326680313408
"Eya4",-0.265983443415341,0.298611919517545,-3.08596832948537,0.00208867554712708,0.284128921534808,-1.57676744328784
"H3f3b",0.343769295070345,0.747489992509463,3.07740304481716,0.00214901341203721,0.289589471474017,-1.60154190982691
"Stau1",-0.212878421348615,0.225584690581044,-3.07312586564964,0.00217973934585799,0.289589471474017,-1.61388810795525
"Usp20",-0.257901591961378,0.332032657690273,-3.07286898477367,0.00218159747647498,0.289589471474017,-1.61462906674808
"Slc35f5",-0.14803293624992,0.106207800134396,-3.06119220266545,0.00226761214654609,0.291411992048795,-1.64824607848682
"A230006K03Rik",0.324658682968491,0.594117198157651,3.0596021374428,0.0022795628084167,0.291411992048795,-1.65281412232475
"Myef2",-0.32235869347477,0.632234353864686,-3.05857472326072,0.00228731538451323,0.291411992048795,-1.65576450942886
"Hsp90aa1",0.39520915843,1.0978868162701,3.05174531388802,0.00233946606518813,0.291411992048795,-1.67535161008582
"Camk1g",0.173170213763704,0.138617472985204,3.05075751108127,0.00234709875092547,0.291411992048795,-1.6781811307334
"Stk11ip",0.141830789622774,0.082789795921006,3.04942327967929,0.0023574445271503,0.291411992048795,-1.68200155785312
"Klf5",-0.304610400358507,0.519910895553641,-3.04720810000146,0.00237471367204587,0.291411992048795,-1.68834087084818
"AW551984",0.150681713219569,0.0930419062948252,3.03990493029158,0.00243247281689332,0.291411992048795,-1.70920883597742
"Flrt3",-0.240776391625127,0.294062026151453,-3.03855281820371,0.00244330661420097,0.291411992048795,-1.71306696017751
"Bcl2",-0.206623600536708,0.213923646409421,-3.03765398982894,0.00245053292988806,0.291411992048795,-1.71563075190884
"Set",-0.220956726662681,0.255495952067854,-3.03650546233184,0.00245979526091767,0.291411992048795,-1.71890569698509
"Slc36a1",-0.201702157095477,0.187425674092165,-3.03561507466296,0.00246699788373487,0.291411992048795,-1.72144373987454
"Rpl30",-0.244917781883468,0.327545478977259,-3.03469135940368,0.00247449052706804,0.291411992048795,-1.72407601232184
"Zscan2",0.091375350301396,0.0386775618125742,3.03369517986337,0.00248259432730322,0.291411992048795,-1.72691390379142
"Pde8b",-0.234182857333955,0.281648365398756,-3.03132485726809,0.00250197449033872,0.291411992048795,-1.73366275064774
"Med13",-0.298414521335753,0.500522586663126,-3.02953575634325,0.00251669418276117,0.291411992048795,-1.73875330553719
"Snu13",0.212115894661564,0.226719303289088,3.02899903025369,0.00252112550288966,0.291411992048795,-1.74027988605591
"Gm26742",0.0558771372162857,0.0140112668291265,3.02809834904507,0.00252857777692371,0.291411992048795,-1.74284104877511
"Plp2",0.0754971643247195,0.0262292664515615,3.0277207469813,0.00253170807186985,0.291411992048795,-1.74391457001693
"Rgs9",-0.226079823440797,0.253361522515008,-3.0211300431658,0.00258691942922676,0.292884265297376,-1.76263079562585
"Scarb1",-0.175754520093434,0.137845201030493,-3.0210296143106,0.00258776920217627,0.292884265297376,-1.7629156836032
"2010111I01Rik",-0.363650577218887,0.830162425641478,-3.01983701492018,0.00259787987444817,0.292884265297376,-1.76629803820354
"Fjx1",0.152172690143523,0.102327299159956,3.01253265481044,0.00266059846573209,0.297914630924832,-1.78698553071176
"Galk2",0.147055348579739,0.11220746216996,3.01007885186204,0.00268197701644083,0.298279335747405,-1.79392420535266
"Ahcyl1",-0.325670681030086,0.721819486777061,-2.99873374643895,0.00278287918265058,0.305622493419533,-1.82593299769618
"1700010I14Rik",-0.0651167045752589,0.0200294149160677,-2.99828726841657,0.0027869202275995,0.305622493419533,-1.82719025718272
"E2f6",-0.200603720852791,0.218833548385731,-2.99643902405003,0.00280370574157652,0.305622493419533,-1.83239286811335
"Apba3",-0.137795367349314,0.0943549285091188,-2.9898888707339,0.00286394069535179,0.305670316712417,-1.85080553749808
"Med7",0.181124106636518,0.158854616096402,2.98900929303816,0.00287211876295478,0.305670316712417,-1.85327504830802
"Osbpl3",-0.335662102855018,0.67703630252191,-2.9878547344689,0.00288288593537084,0.305670316712417,-1.85651551722039
"Epha6",-0.323697828570904,0.599186078170652,-2.98647343781283,0.00289581610302367,0.305670316712417,-1.8603907538165
"Parp16",-0.106908928334722,0.053879310224353,-2.98634757463623,0.00289699692631452,0.305670316712417,-1.86074377645677
"Ppp3r2",-0.181719616987111,0.162511314610461,-2.98310914008518,0.00292753106150457,0.306924594091498,-1.8698219644037
"Irak1",-0.234468515205343,0.282774098008699,-2.97923705289484,0.00296442571668775,0.308825615801775,-1.88066377552352
"Specc1",-0.313303881720047,0.531027292627163,-2.97080126178321,0.00304628065979181,0.315357104780964,-1.90423612453945
"Plcd3",-0.105950459361519,0.0622171120001197,-2.96644785912412,0.00308932591042973,0.316334369758292,-1.91637531781791
"Atp2b2",-0.37808723303663,1.08408740864713,-2.96356044561978,0.00311818151019531,0.316334369758292,-1.92441706503959
"Zcchc12",0.230286652342517,0.277416492061223,2.95938592147538,0.00316033523274244,0.316334369758292,-1.93602997489893
"Mok",0.164030305996281,0.136002116053988,2.95762214059392,0.00317830146686004,0.316334369758292,-1.94093172982126
"Itgb8",0.146964646133723,0.0827359158636972,2.95693284470001,0.00318534807968609,0.316334369758292,-1.94284658566878
"Ogt",-0.368848797802644,1.91868789364445,-2.95666115022751,0.00318812950538379,0.316334369758292,-1.94360122946367
"Mdh1",0.349303528550235,0.82011371068146,2.95466467844739,0.00320863614249122,0.316334369758292,-1.94914443551945
"Sema6d",-0.335107185135797,0.638803029398575,-2.95394951223315,0.00321601116724821,0.316334369758292,-1.95112920218397
"Klc2",-0.259016475241622,0.400429943385938,-2.94974723539826,0.00325965983738382,0.316334369758292,-1.96278206339609
"Bach2",-0.234850818320792,0.30161126802407,-2.94965917614121,0.00326058025627669,0.316334369758292,-1.96302607661123
"Kcnq1ot1",-0.368201115793636,2.79438884273649,-2.94539317199404,0.00330545472930294,0.316334369758292,-1.97483866786618
"Diaph3",0.0815873506526608,0.0255472544718375,2.94351009499985,0.00332544164466559,0.316334369758292,-1.9800475858702
"Slc1a2",0.385477509856188,0.573392235838733,2.94111419080983,0.00335103104530949,0.316334369758292,-1.98667035043953
"Cadps",-0.380992582493514,1.34370321696081,-2.93940382833289,0.00336940826476756,0.316334369758292,-1.99139490351337
"Mbnl2",-0.387158254789898,1.06496447111404,-2.9378559979931,0.00338611831488115,0.316334369758292,-1.99566816901803
"Cnep1r1",0.170972383072828,0.147602230124452,2.93607186824713,0.00340547314255133,0.316334369758292,-2.00059107362871
"Serinc1",0.351146505413299,0.945444855867327,2.93454762279592,0.00342208851003111,0.316334369758292,-2.00479456275233
"Chpt1",-0.244206497547037,0.328281830112355,-2.93300515774322,0.00343897769927957,0.316334369758292,-2.00904611764127
"Sema4f",-0.178925918086264,0.167943710104889,-2.93210551911341,0.00344886332707555,0.316334369758292,-2.01152481345577
"Gas2",-0.142849470370896,0.109337052173405,-2.92959777093204,0.00347655648825192,0.316334369758292,-2.01843025614473
"P3h3",-0.180975332970222,0.169405471163141,-2.92846290548545,0.00348915534674354,0.316334369758292,-2.02155336545374
"Dcaf8",-0.347559101198605,0.926697950238135,-2.92839488262311,0.00348991183188415,0.316334369758292,-2.02174052424702
"Traf6",-0.196208661805977,0.18509986553106,-2.92754435723723,0.00349938318970109,0.316334369758292,-2.02408030843306
"mt-Nd4",0.0892691695432803,0.0404116072432482,2.92330266219459,0.00354696894786526,0.316334369758292,-2.03573920283185
"Arglu1",-0.376831332919658,1.29481437582147,-2.92323339471478,0.00354775089988862,0.316334369758292,-2.03592945662281
"Csrp1",0.193641591284807,0.121614545770543,2.92255668633197,0.00355539844503548,0.316334369758292,-2.03778790768696
"Gm26945",-0.265379180514069,0.418193081146325,-2.91528880904166,0.00363848559043774,0.316543912892384,-2.05772114274011
"Fbxo33",-0.186766509534848,0.187615250845903,-2.91427838584452,0.00365017585184131,0.316543912892384,-2.06048852366218
"Pycard",0.0771144068280429,0.0246787171391477,2.91336760744431,0.00366074256084775,0.316543912892384,-2.06298218758426
"Tapbp",0.0846334930288578,0.0257344754611498,2.91197357021402,0.00367696992574025,0.316543912892384,-2.06679750813987
"BC034090",0.0914188813745418,0.0324174127229863,2.91131764320031,0.00368462791915525,0.316543912892384,-2.06859208562798
"Ubb",0.376134730737382,1.22035497863133,2.9102089079192,0.00369760551213392,0.316543912892384,-2.07162461789566
"Camk2g",-0.293855046080709,0.540506721520137,-2.90944765042224,0.00370654001062479,0.316543912892384,-2.07370609797476
"Bnip3",0.164256121212271,0.139900256763886,2.90901705608852,0.00371160238081592,0.316543912892384,-2.07488322062644
"Pus7",-0.216144038436713,0.244220691565107,-2.90384963316599,0.00377284727796107,0.320108588635254,-2.08899615312716
"Imp3",0.199990657046004,0.215904815600784,2.9013250493537,0.00380310220592837,0.321020832356826,-2.09588218166254
"Iqgap1",-0.267764324103426,0.421328657442106,-2.89613511481574,0.00386599369134254,0.321861121179634,-2.11001973435378
"Hmgcs1",0.253674170672977,0.326474980562276,2.89431467759134,0.00388827691379282,0.321861121179634,-2.11497278130135
"Abca5",-0.318706137259703,0.73473655367084,-2.89429123324597,0.00388856464696563,0.321861121179634,-2.11503654876163
"1700030J22Rik",0.0642239769111733,0.020153852099806,2.89407058823224,0.00389127357926775,0.321861121179634,-2.11563666745713
"Acbd3",-0.170084790627103,0.149205473335826,-2.89091176117626,0.00393024424632407,0.323459101472471,-2.12422324305229
"Lhfpl3",-0.233798718861282,0.275765433037404,-2.88824729453135,0.00396339161903418,0.324564308702998,-2.13145885408118
"Mfsd6",-0.29287454129029,0.582086475559431,-2.87662942887023,0.00411091566957438,0.334330431538579,-2.16293174456261
"4930413F20Rik",-0.0672979176692593,0.0236930653740078,-2.87567352648534,0.00412327324437008,0.334330431538579,-2.16551574825163
"Gm4724",0.0833588470095747,0.0408987055877636,2.8703496041318,0.00419271883448057,0.338294862821324,-2.17989200001835
"Adam23",-0.309660961973941,0.646840027924556,-2.85895444440131,0.00434494237178396,0.348200539342962,-2.21057459806892
"Gga2",-0.249882872086374,0.384958399205974,-2.85800897281919,0.00435779532835056,0.348200539342962,-2.21311499092894
"Jarid2",-0.255318137873754,0.39616780922746,-2.85545422710096,0.0043926979785857,0.348642476755219,-2.21997522535729
"Atp8a2",-0.277206094539219,0.508210899645621,-2.85450806186039,0.00440568864915465,0.348642476755219,-2.22251442543572
"Cnnm3",-0.17229165983614,0.151539551825598,-2.85279673495076,0.00442927346339211,0.348831776112125,-2.22710497223615
"Lgi2",-0.196089766509403,0.202533572939899,-2.84780570746021,0.0044987137616657,0.349969358415892,-2.24047771101226
"Gadd45a",-0.0660034064152762,0.0219148272759851,-2.84714852284038,0.00450793042352381,0.349969358415892,-2.24223682946247
"9530059O14Rik",-0.402793680507767,1.18937914562399,-2.8453507101501,0.00453323139922952,0.349969358415892,-2.2470470863219
"St6galnac5",-0.253755407412536,0.330702944170621,-2.84378085808271,0.00455542953881882,0.349969358415892,-2.2512449680756
"Ankrd17",-0.350055347396353,1.17001915785562,-2.84320141332803,0.00456364793320685,0.349969358415892,-2.25279386447671
"Traf3ip1",-0.173732824438075,0.183418140066314,-2.83969589839257,0.00461365492265665,0.349969358415892,-2.26215774196667
"Cdk14",-0.311925401643494,0.60397222788144,-2.83837726718228,0.00463259378511098,0.349969358415892,-2.26567711317791
"Hmox2",0.171541420331615,0.15658795674618,2.83728188480918,0.00464837981691911,0.349969358415892,-2.26859942207972
"Sall2",0.10921307476129,0.0708082313369984,2.8342183496944,0.00469278910950665,0.349969358415892,-2.27676657349342
"Mrpl50",0.134933216488002,0.105964706421475,2.83280996731824,0.004713333946708,0.349969358415892,-2.28051830634661
"Polh",0.0981230749831294,0.0544287680420223,2.8315565142761,0.00473168729674554,0.349969358415892,-2.28385578897228
"Taok3",-0.258044196568815,0.443606845955216,-2.8310577167653,0.00473900880967968,0.349969358415892,-2.28518349908138
"Tut1",0.143565299846691,0.112483506077233,2.83042642043594,0.00474828990839493,0.349969358415892,-2.28686356808613
"Dgkb",0.198987189721561,0.192786403178746,2.82854417166112,0.00477605996443101,0.349969358415892,-2.29187061282864
"Gm49336",-0.221119539607922,0.304193314902751,-2.82835088379705,0.00477891998668612,0.349969358415892,-2.29238460034418
"Pnrc1",0.186671061634889,0.188858025607702,2.82670035320933,0.0048034056909326,0.349969358415892,-2.29677225575671
"Ptn",0.344141742568827,0.492812283714,2.82413733506337,0.00484165363637884,0.349969358415892,-2.30358061845732
"Cdc42bpb",-0.238370255858446,0.360590770089776,-2.82385423129669,0.00484589527911343,0.349969358415892,-2.3043322790098
"Phyhipl",0.349576740852315,0.716474879041317,2.82373436507322,0.00484769220648988,0.349969358415892,-2.30465051002116
"Maged1",-0.314936953785775,0.76614009137972,-2.82094312799747,0.0048897070512023,0.350345565794282,-2.31205717105472
"Sptbn1",-0.35217296332692,1.24493970409386,-2.81867119781104,0.00492414834222005,0.350345565794282,-2.31808051869111
"Slu7",0.121803176492431,0.0803964766218077,2.81828895943663,0.00492996442961082,0.350345565794282,-2.31909344167177
"Bphl",0.17310139193875,0.181759181767514,2.81660993273629,0.00495558605019339,0.350345565794282,-2.3235412260206
"Ephb2",-0.139463708242246,0.103141685105172,-2.81636546257134,0.00495932666039293,0.350345565794282,-2.32418861654942
"Cdh9",-0.424909829385451,0.920248813574254,-2.81427096237498,0.00499147934278439,0.351110042659107,-2.32973287807703
"Mrpl23",0.192287459767857,0.214133673812859,2.81061868997995,0.00504799733410709,0.353514300911138,-2.33939095880321
"Frmd3",-0.192263920265584,0.220569254216506,-2.80496829149747,0.00513657820382936,0.353514300911138,-2.35430861460102
"Pop4",0.151874937166685,0.122439677357978,2.80478564411564,0.00513946488648221,0.353514300911138,-2.35479033114067
"Cetn3",0.192593946055,0.218798730121115,2.80356761584485,0.00515875300769272,0.353514300911138,-2.35800198646703
"Xrcc2",0.088195600716232,0.0451912921370025,2.80220081016661,0.00518047509297407,0.353514300911138,-2.36160430112503
"Meg3",-0.68261898926602,4.93955659828067,-2.80096026177885,0.00520026225162237,0.353514300911138,-2.36487236156194
"2610021A01Rik",0.179514664404503,0.174832580133456,2.80092554778338,0.00520081693382132,0.353514300911138,-2.36496379053716
"Afap1",-0.30739823296207,0.617950872934858,-2.80036692391144,0.00520975034640901,0.353514300911138,-2.3664349289808
"Map4k3",0.179587146893369,0.187669616570404,2.79979233645471,0.00521895353106966,0.353514300911138,-2.36794780682574
"Plxna4",-0.254868921323529,0.393802488506655,-2.79663407173156,0.00526980273610145,0.355276949917336,-2.37625801188559
"Sptan1",-0.356675109336099,1.38248094015817,-2.79550164265968,0.00528814415126046,0.355276949917336,-2.37923547885404
"Fen1",-0.0627818717797538,0.0189380942056044,-2.79333885156644,0.00532333441180663,0.356187335033891,-2.3849187581155
"Pbx3",0.103228776328278,0.0400683485081717,2.7911983302196,0.00535837076210005,0.357080092081647,-2.39053926253051
"B3galt1",-0.23219304322398,0.308904265244305,-2.78975647707978,0.00538208863744114,0.357214431339843,-2.39432284260731
"Plcb1",-0.37344826792333,1.21291958321031,-2.78651854911473,0.00543569755669736,0.357971027782364,-2.40281251827142
"Gjb1",0.127816851752538,0.0601971763363943,2.78644120342016,0.00543698401856567,0.357971027782364,-2.40301519611153
"Nmnat1",-0.0871427676400367,0.04166878074489,-2.77478596407153,0.0056340170970191,0.368279832452966,-2.43349357640944
"Eif4e3",-0.132060846904081,0.106348892086885,-2.77453637728866,0.00563830606185586,0.368279832452966,-2.43414487127279
"Ktn1",-0.32622796240339,0.848126204092657,-2.77131355472685,0.00569395350005654,0.370329973633845,-2.44254963095968
"Lrrc27",-0.0516595103651849,0.0163008792876216,-2.77011981803683,0.00571469096616018,0.370329973633845,-2.44566032568471
"Tmem243",0.0901040960464186,0.0415671152761006,2.7676968065579,0.00575699317638339,0.37160826542459,-2.45197027163025
"Zbtb6",0.184060788185095,0.201724938147537,2.76601337249481,0.00578654974489077,0.372057065628523,-2.4563510333786
"C78859",-0.298349549961622,0.661177634585938,-2.76355417714971,0.00582997293914479,0.372923939394307,-2.462745831977
"Tmem18",-0.18997331414302,0.231318354147521,-2.76268757860752,0.00584534485806386,0.372923939394307,-2.46499796983983
"Mal2",0.149370157781772,0.131345133374855,2.75821748872635,0.00592521907817616,0.376560254929651,-2.47660392330934
"Ndufv1",0.24417596716058,0.394245691116519,2.75647528906272,0.00595661562438274,0.377099589143615,-2.48112229402344
"B830012L14Rik",-0.290619985673107,0.60575260081952,-2.74395053237496,0.00618678256816756,0.388952272471202,-2.51352246297406
"Eml6",-0.278950703111656,0.586559471134927,-2.74371967198994,0.00619109935525242,0.388952272471202,-2.51411831183433
"Luzp1",-0.22199328703267,0.34345321510137,-2.73558042425228,0.00634503951623931,0.39710779633954,-2.53509414312187
"Ywhag",-0.331179528730484,1.01703968685607,-2.72927065106493,0.00646674319118417,0.403191639874589,-2.5513130321421
"Stxbp6",-0.315286946028256,0.675895913188344,-2.7257642982656,0.00653527963308034,0.404536808698995,-2.56030997961351
"Gm9958",0.0342248456787208,0.00817228398464865,2.7256291708557,0.00653793392864312,0.404536808698995,-2.56065647530599
"Amy1",-0.150848441913085,0.14513782934184,-2.72286195825104,0.0065925040459607,0.404536808698995,-2.5677484874782
"Cpne3",-0.149259650784834,0.138201420264796,-2.71915169212439,0.00666631513204741,0.404536808698995,-2.5772463077449
"Cds1",-0.211564777754764,0.283219966775347,-2.71910843101824,0.00666718012895484,0.404536808698995,-2.57735697568195
"Elac2",0.10818993457041,0.0705807069862016,2.71902069734345,0.00666893465603696,0.404536808698995,-2.57758140532904
"Herc3",0.277424929955612,0.580986790781325,2.71839891745556,0.00668138113535053,0.404536808698995,-2.57917176314173
"Helq",-0.245800096575256,0.426571999044421,-2.71781649694811,0.00669305870629631,0.404536808698995,-2.58066112501656
"Smg1",-0.338079218821341,1.22005984405669,-2.71699749403017,0.00670951086116802,0.404536808698995,-2.5827549428739
"Asic2",-0.180441510965818,0.205436558890539,-2.7151548992465,0.00674665814060562,0.405291945234922,-2.58746335054427
"E430024P14Rik",-0.175987314280265,0.192965581603423,-2.71300832585338,0.00679016713465863,0.40628148709187,-2.59294455718392
"Sptssa",0.154701385318337,0.146868182334172,2.7119114862622,0.00681249638137035,0.40628148709187,-2.59574365612116
"Igsf21",-0.134215782911404,0.0937066238992568,-2.70944159329821,0.00686302013406448,0.407817008688453,-2.6020426665748
"Zbtb7a",-0.255982202811303,0.457706716771596,-2.70211727597233,0.00701483386842965,0.415338724727885,-2.62068880551938
"Wdr7",0.212380152165889,0.305406123337608,2.69902281904408,0.00707987649755755,0.41768733745447,-2.62855170895393
"Cyb5a",0.203780236537847,0.264485165384662,2.69605214708195,0.00714282700752663,0.418087099048164,-2.63609174093334
"Cyb5r4",-0.184209175316061,0.221664271202093,-2.69571204054467,0.00715006610423888,0.418087099048164,-2.63695446360832
"Cntnap2",-0.362615260944193,0.977832284378475,-2.69307270359687,0.00720646844103203,0.418087099048164,-2.64364583161019
"Kcnt1",-0.26665773173297,0.527392494021674,-2.69302101448626,0.0072075770136657,0.418087099048164,-2.64377681183399
"Cdk12",-0.256640134829795,0.480240450568306,-2.69273781607945,0.00721365347081887,0.418087099048164,-2.64449439279689
"Pcdha11.1",-0.161111570587237,0.156738167611478,-2.689850738004,0.00727586345132307,0.419326062561185,-2.65180556572504
"Mrs2",-0.239523078768065,0.405113281419401,-2.68938327725749,0.00728598140294647,0.419326062561185,-2.65298862720446
"Gcn1l1",-0.232305547324142,0.360931345364229,-2.68240079666914,0.00743862616622907,0.425253036685947,-2.67063598657627
"Eea1",-0.223415404609536,0.338350710958706,-2.68230970544163,0.00744063636485739,0.425253036685947,-2.67086591015835
"Gm9917",-0.0264627760930927,0.00529982923966546,-2.67835863724027,0.00752829944590156,0.425630248278604,-2.68083141714999
"Rnf130",-0.223173859007168,0.316932616705308,-2.67809028068021,0.00753428702749797,0.425630248278604,-2.68150775019751
"Pid1",-0.238562330578275,0.364132762054367,-2.67746498332824,0.00754825528153293,0.425630248278604,-2.68308341444879
"Cacna2d3",-0.36082127418477,1.00931773588302,-2.677145107231,0.00755540984654497,0.425630248278604,-2.68388931871886
"Sstr1",0.132218499074515,0.0956316283038754,2.67571087040589,0.00758756388104635,0.425630248278604,-2.68750160801294
"Gpr180",-0.133762870743886,0.102809195285,-2.67505151145477,0.00760238718067495,0.425630248278604,-2.68916163974058
"Pnpt1",0.186717915590609,0.232238108694022,2.67382129017914,0.00763011378713188,0.42573448452946,-2.69225782383691
"Sh3pxd2a",-0.138394831985036,0.120876632303996,-2.66757995948535,0.0077721838394905,0.428095953053781,-2.7079442266292
"0610009B22Rik",0.111340905378547,0.0756890789730328,2.66710757360588,0.00778303269110033,0.428095953053781,-2.70913001057436
"Spock2",-0.312516123069382,0.87541570539842,-2.66681756836751,0.00778969970517365,0.428095953053781,-2.70985787990188
"Dact2",0.111416335335473,0.0689101607158807,2.66497081493981,0.00783227561880477,0.428095953053781,-2.71449112467136
"Mapk8ip3",-0.309271311544668,0.895712078279347,-2.66440939615034,0.00784526015336721,0.428095953053781,-2.7158990194306
"Arhgap23",0.234966958928592,0.28827950823837,2.66413884302248,0.00785152441983859,0.428095953053781,-2.71657739325426
"B3gat2",0.141457360403632,0.115759286579163,2.66309414905002,0.00787575494160069,0.428095953053781,-2.71919617980938
"Esrrg",-0.115043573935538,0.0834440619048565,-2.66288979010367,0.00788050265949549,0.428095953053781,-2.71970833838056
"Ryk",-0.150367028846688,0.14144517176745,-2.66066510543555,0.007932353460077,0.429331390071871,-2.72528127721822
"Ptpdc1",0.226826553800442,0.348316508541753,2.6596799746982,0.00795541154142895,0.429331390071871,-2.72774761126673
