"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Ankrd55",0.125046406081218,0.0435441516770319,5.02307391290781,5.45108086757788e-07,0.000391040719327792,5.68578233525691
"Cadm2",0.388019481027004,0.369803296933365,4.97604467981942,6.93960050460644e-07,0.00047617728332043,5.45662419424135
"Meg3",0.637694113663655,0.694468986080671,4.91742345635896,9.34912031141358e-07,0.000614782569811372,5.17393927581643
"Spock3",0.220658882836183,0.116597609426678,4.90475122755429,9.96706670317894e-07,0.00062920098683828,5.11326248503102
"Rps7",-0.559361527551598,2.76643573417318,-4.77997449625453,1.85684980042469e-06,0.00112710782885779,4.52400972282527
"H3f3b",-0.591593192855381,2.4263314082066,-4.70829239552106,2.63719662283869e-06,0.00148664028517681,4.19223246802019
"Grid2",0.136780597255424,0.057114013574153,4.70826426718585,2.63755721612918e-06,0.00148664028517681,4.1921032432425
"Eml6",0.136535301187396,0.0583788455766639,4.69262561967051,2.84554228584427e-06,0.00153044832354739,4.120374878975
"Chsy3",0.107615512294141,0.0357650587521081,4.68805610540532,2.90922884972891e-06,0.00153044832354739,4.09946054029491
"Ptgds",-0.438346041309985,0.53653803679353,-4.66446765567501,3.26036006201164e-06,0.00165983879027961,3.99181614865813
"Grin2a",0.0819487266443772,0.0215919299819912,4.64866755829527,3.51792829145225e-06,0.00173499825924061,3.92001165087477
"Cntn1",0.23603598864691,0.154755307057025,4.63802779787367,3.7022550365114e-06,0.0017414932701805,3.8717934551499
"Actb",-0.343392059428249,3.87695206998339,-4.63525508996055,3.75179135636402e-06,0.0017414932701805,3.85924568250791
"Cdh8",0.285052715239827,0.21920534095202,4.61388553363859,4.15548607884091e-06,0.00187376803703621,3.76278600267066
"Pfkfb4",0.130969652727493,0.0561750965153653,4.60619189380827,4.31077676661662e-06,0.0018897966369651,3.7281650273188
"Rbm3",-0.469196674187477,0.699766398760454,-4.56634449648372,5.20828944749954e-06,0.00218493437803407,3.54976241648476
"Cdh7",0.105596336507317,0.034594450774854,4.56421822666167,5.2608988952791e-06,0.00218493437803407,3.54028560915956
"Zbtb18",-0.402540052824022,0.481440070571435,-4.53815794751711,5.94850145006874e-06,0.00240716025346115,3.4244871277078
"Calm3",0.52076729575364,0.95651016398657,4.51395885885863,6.66343018627177e-06,0.00262905637999353,3.31754252283477
"Cntn4",0.126712786253102,0.0494512265325112,4.50563356156989,6.927879112685e-06,0.00266672654039987,3.28087997662149
"Rps5",-0.537343097991798,2.74641705992058,-4.4940913513085,7.31117647127553e-06,0.00273021390126081,3.23016103969483
"Gm20754",0.183874779859568,0.107565352454636,4.48631878274241,7.58063550295608e-06,0.00273021390126081,3.19607879788078
"Car8",0.110997645003844,0.0355016405804964,4.48543698439622,7.61179898970191e-06,0.00273021390126081,3.19221583018835
"Rps15a",-0.564459388459973,2.44121249846314,-4.46996158045064,8.17907691025934e-06,0.00286849315106029,3.12454300039196
"Fxyd7",0.275304205411026,0.218172745385997,4.43470626181149,9.62626261318305e-06,0.00330264514263598,2.97123311135591
"Cntn6",0.103780545856947,0.0360373873851401,4.42273967261606,1.0170877323937e-05,0.00341525076439092,2.91946716429073
"H3f3a",-0.546556254957662,2.48249757654013,-4.38388300147483,1.21496825356597e-05,0.00399215517747998,2.75232722144362
"Lrfn5",0.256224449914908,0.206569082385714,4.37949685902488,1.23948551322088e-05,0.00399215517747998,2.73355163081293
"Chchd10",0.231053159801689,0.157137332706261,4.30583170447505,1.72900043975944e-05,0.00545741698805669,2.4209810246612
"Malat1",0.693684624595827,2.59067034995702,4.28989599149518,1.85684545437767e-05,0.00574602646293889,2.35405064829875
"Hba-a1",-0.313458803945033,0.315559472756932,-4.24400108429331,2.2773182824933e-05,0.00691166098736716,2.16265669442691
"Ccdc160",0.0603100842314166,0.0111871207437679,4.23053695412154,2.41695160960996e-05,0.0071708497155077,2.10689245133879
"Gucy1b1",0.265784242436222,0.226822551078429,4.22102627979254,2.52045645582022e-05,0.0071708497155077,2.06760741141792
"Tmsb10",-0.199069034962319,4.80575783667921,-4.21923599669341,2.54040619456428e-05,0.0071708497155077,2.06022216442689
"Gabbr1",0.290735274636864,0.290116775953414,4.21887333287677,2.54446574621994e-05,0.0071708497155077,2.05872648552058
"2700069I18Rik",0.0543365549956397,0.0100861279291576,4.19772794912386,2.79213319125337e-05,0.00773078000427381,1.97173885826789
"Scyl2",0.179979654440573,0.113334538953261,4.16081156527596,3.28040288315107e-05,0.00892608936239487,1.82090523462797
"Sox11",-0.467760635571311,0.89567946977844,-4.1547799995615,3.36751901147406e-05,0.00900782797272605,1.79638617190811
"Tac2",-0.140498571065934,0.0602866249724,-4.14296620613593,3.54456099819536e-05,0.00932337694558653,1.74846323710201
"Zmat4",0.0771594222971686,0.0248692873313945,4.13513653977027,3.66673190729004e-05,0.00948661687882811,1.71677613662829
"March8",0.176359163441235,0.117583287002131,4.106336203529,4.15143666826583e-05,0.0105674150804147,1.60072809682142
"Csf2ra",0.12971973167077,0.0689816482551079,4.08907576154648,4.47045435822415e-05,0.0111988429653164,1.53156220733833
"Dlgap1",0.227637528310771,0.187476255324333,4.08421152705428,4.56447747045991e-05,0.0112557161623122,1.51212218672309
"Gria4",0.211600069738015,0.157213957749537,4.07720522501635,4.70320911610795e-05,0.0114193917339101,1.48416145549884
"Rnf123",0.112637118593308,0.0509088332526339,4.06994664083368,4.85115023954891e-05,0.0116001292546304,1.45524385616812
"Eef1a1",-0.295509675393325,3.86510326558725,-4.06570391861076,4.93965655716671e-05,0.0116354716097321,1.43836473778759
"Neurod6",-0.359179237074147,0.472109060873473,-4.05872733954704,5.08853155593378e-05,0.0117080182214013,1.41064708114416
"AI593442",0.180808477485747,0.110172051910249,4.05733137653375,5.11882687413946e-05,0.0117080182214013,1.40510661646896
"H2afz",-0.51286336521232,1.37042713484481,-4.04543270916498,5.38408621897362e-05,0.0119204536454997,1.35795807707883
"Irx2",0.0454879031472975,0.00797974394623086,4.04487108528095,5.39692323842293e-05,0.0119204536454997,1.35573601522533
"Enpp5",0.194005452843457,0.134303232217869,4.04277457416435,5.44509992214124e-05,0.0119204536454997,1.34744386900956
"C130073E24Rik",0.186625254824277,0.117544685973796,4.03981374974839,5.51383294969888e-05,0.0119204536454997,1.33574040477384
"Lrig2",0.16389499660935,0.106989576845425,4.02270201825493,5.92745926227477e-05,0.0126415083888136,1.26826735825031
"Nell1",0.105082194533107,0.0387922467816251,4.01590225386829,6.09984945312172e-05,0.0128357098758889,1.24153375415693
"Inpp4b",0.0802697814508388,0.0257004564810082,4.00965917099256,6.26229970025683e-05,0.0129022236043945,1.21702806711091
"Luzp2",0.238343183073479,0.203263285048448,4.00517817995027,6.38141608675757e-05,0.0129022236043945,1.19946223062567
"Epha10",0.0565356667285366,0.0152223859026189,4.00034949327791,6.51217597938877e-05,0.0129022236043945,1.18055509676448
"Rrbp1",0.157220923251587,0.0911395165848842,3.99868341629996,6.55787886780386e-05,0.0129022236043945,1.17403665330774
"Grm7",0.124014131315454,0.0636021959849275,3.99716339841,6.59983996921965e-05,0.0129022236043945,1.16809199635919
"Sox14",0.0747761558198458,0.0189267976280136,3.99636524829208,6.62197511060675e-05,0.0129022236043945,1.16497139418302
"Krit1",0.199077910123244,0.171266554009189,3.98600413923666,6.91577527750914e-05,0.0133103372475182,1.12451740849643
"Mapre3",0.225906742362117,0.188283784070404,3.97167298815816,7.34254236977619e-05,0.0139614462264829,1.06873359216319
"Cnpy1",0.0440367813673305,0.00753378744369854,3.95985023263591,7.71325338195621e-05,0.0144917339135753,1.02286296101885
"Nrxn1",0.356886878377742,0.507468086354682,3.9524392641807,7.95458485864468e-05,0.0146665583137807,0.994178270939346
"Scn9a",0.126633660654837,0.0725347266546318,3.95130430935325,7.99216838794284e-05,0.0146665583137807,0.98979002975518
"Rpl13",-0.438866236201945,2.98253757743915,-3.94468260699781,8.2148136187062e-05,0.0149018607506231,0.964212380874287
"Rad9b",0.105016232518996,0.0484914976799531,3.94178871596454,8.31394731283722e-05,0.0149103086921815,0.95304744683863
"Rpl35",-0.481294720235228,2.51693240377512,-3.9339505086026,8.58816711452828e-05,0.0152290397080321,0.922847450322904
"Fndc10",0.0716481268902536,0.0207675248294951,3.92930854982771,8.75457492104375e-05,0.0153516334893236,0.904990328563435
"Cdk4",-0.372728948578967,0.573902765522626,-3.92486941197342,8.9165594961911e-05,0.0154638617548229,0.887932908481217
"Zdhhc12",0.0722220108310114,0.0190884525655544,3.92196844169324,9.02394242953352e-05,0.0154799847198802,0.876796194010447
"Grin3a",0.107241992304937,0.0454890438604866,3.9149496452871,9.28883014453331e-05,0.015763044875379,0.849884934074688
"Ntrk2",0.239031807090777,0.216839952370859,3.90644358480728,9.61969728069729e-05,0.0161508577110601,0.817335043727123
"Dzank1",0.121179274965292,0.0541280503943756,3.90352866697396,9.73562056337344e-05,0.0161734277611747,0.806196697009737
"Atp1a3",0.252829133761451,0.261962771325329,3.89323324321799,0.000101557094159473,0.0162163755479621,0.76692201890265
"Disp2",0.134203358747289,0.0758602077518962,3.89317605469373,0.000101580900161859,0.0162163755479621,0.766704143867766
"Taf15",0.261541380097904,0.281817513480698,3.88982982814215,0.000102983054674714,0.0162163755479621,0.753961298346915
"Gns",0.156361681949742,0.107245289303465,3.88767467906201,0.000103895772959922,0.0162163755479621,0.745759952352353
"Glul",0.261495376730249,0.254870867105845,3.88746725439021,0.000103984020376098,0.0162163755479621,0.744970841665282
"Stmn3",0.513952939239175,1.88500317972176,3.88736808990969,0.000104026234234508,0.0162163755479621,0.744593602528589
"Tpm1",0.265006256561455,0.26496481315614,3.88553989229185,0.000104807394873408,0.0162163755479621,0.737640519661105
"1110046J04Rik",0.0476715170256561,0.0107125278077959,3.87731733923094,0.000108389747715401,0.0166078349363539,0.706408073457756
"Sgcz",0.105238386748931,0.0501227661343706,3.8601568607293,0.000116241836934895,0.0176396987548704,0.641436422707612
"Cltb",0.277427736395589,0.303709772439173,3.85216873988782,0.000120077286986492,0.0177535012768461,0.611289523093364
"Ptchd4",0.0920642457329157,0.0400221804523921,3.85002656215927,0.000121125964592532,0.0177535012768461,0.603215505677341
"Syp",0.187587287206205,0.134057383402713,3.84977076939587,0.000121251760755512,0.0177535012768461,0.602251701388571
"Csmd1",0.173306569344651,0.124707774343413,3.84928407018013,0.000121491454688847,0.0177535012768461,0.600418036887792
"Rps11",-0.491421339157427,2.31326323319612,-3.84314933392382,0.000124551325831577,0.0180189539370668,0.577324736036748
"Hbb-bs",-0.327686671943881,3.75478612233802,-3.83541977294736,0.000128510201624964,0.0180189539370668,0.548279759990084
"Syne1",0.125922627787988,0.0686220249732858,3.83510972988097,0.000128671446588883,0.0180189539370668,0.54711593203365
"5330434G04Rik",0.185350547388587,0.158690293236511,3.8350612983722,0.000128696651721657,0.0180189539370668,0.546934140057872
"mt-Nd2",0.419350959770439,0.846731821401141,3.83444707561174,0.000129016714921337,0.0180189539370668,0.5446287970693
"2900076A07Rik",0.0982118143256894,0.0417367464058677,3.8162713755721,0.000138834697469024,0.0192200806618959,0.476575630377559
"C230004F18Rik",0.185386755037411,0.147869664269037,3.80641799377772,0.000144447393543853,0.0198232066513834,0.439816294636285
"Trpm3",0.0969511877029222,0.0394819334937715,3.80173341087884,0.000147190190280501,0.0200227806582693,0.422372775743516
"Pde4d",0.11814252982132,0.0630227961094066,3.7980976293429,0.000149352660458228,0.0200227806582693,0.408849204310737
"Hsph1",0.229699838897477,0.207229370797236,3.79527989804434,0.000151049123776569,0.0200227806582693,0.398377228383966
"Ccnjl",0.0477298979463043,0.00943394671278295,3.79412925618537,0.00015174709341528,0.0200227806582693,0.394103126243331
"Pgm2l1",0.255656739608878,0.260445431783162,3.79150500373001,0.000153350324774398,0.0200227806582693,0.384360033574127
"Garnl3",0.133857153825341,0.0774415122089234,3.78786671702904,0.000155599466208229,0.0200227806582693,0.370863144033566
"Sptbn1",0.379170899116701,0.666686113686378,3.78784777451035,0.000155611257109263,0.0200227806582693,0.370792906804686
"Rmst",0.12878560730149,0.0700867303101146,3.78714175311446,0.000156051325622045,0.0200227806582693,0.368175287790382
"Sgcb",0.12258771566995,0.0630450553545919,3.76923124479105,0.000167615009453594,0.0212078925240863,0.301932222927212
"Ywhah",0.43522282387651,0.964255357783465,3.76869206582462,0.000167975324135774,0.0212078925240863,0.29994284982684
"Ptma",-0.430692018038918,2.99895078720855,-3.76261645803121,0.000172086156293838,0.0215544739573758,0.277545521844441
"Tmem68",0.139380110053985,0.0793442049152289,3.75305224930467,0.000178749759818828,0.0222128244839428,0.242360061764036
"Rpl32",-0.473226668237879,2.42543327908168,-3.74399379324114,0.000185284205783607,0.0228449635599756,0.20911681579489
"Rab6b",0.351569207391453,0.561730870282164,3.73692596201119,0.000190538039857712,0.0233106305816621,0.183234029170534
"Olfm3",0.130604952172932,0.071935443685764,3.72986484120361,0.00019592654887797,0.0237854830337856,0.157424092718227
"Ppp2r2c",0.146063268790146,0.0850377458353452,3.72071072243357,0.00020312571054574,0.0244712210979609,0.124035624762218
"Neurod1",-0.16603835758146,0.105932087500775,-3.71741615594151,0.000205776993946001,0.0246028221095136,0.112038966812685
"Zfp446",0.0573460328490413,0.0158202443177693,3.71441295870354,0.000208222105628298,0.0247079794813969,0.101112438985552
"Tcf4",-0.383184161668453,0.674798184231914,-3.70867468210813,0.000212970147899795,0.0249332952418577,0.0802591540352404
"Vat1",0.192004255920515,0.149862499659654,3.70830365069478,0.000213280627148067,0.0249332952418577,0.0789118979358427
"Rpl37",-0.471740025712859,2.28078433414971,-3.70404831179699,0.000216872039759369,0.0250921236413976,0.0634698206744417
"Pacrg",0.0894425654406067,0.0337849747435821,3.70067472383136,0.000219759569621602,0.0250921236413976,0.0512399617224482
"Osbpl1a",0.186560120313091,0.148242381065047,3.69962162451378,0.000220668312291393,0.0250921236413976,0.0474245451211814
"2410089E03Rik",0.199600653926905,0.19148618999323,3.69923949227584,0.000220998934618823,0.0250921236413976,0.0460403317975935
"Slc12a5",0.115835195956089,0.0567844509848702,3.69658868857231,0.000223305262391758,0.0251728832219052,0.0364421082560096
"Map3k1",0.0548229178911968,0.0140392748291413,3.6928517650052,0.000226594990419985,0.0253625683603418,0.0229227377244374
"Uba52",-0.387952118873005,3.16057369938811,-3.68919548822828,0.000229857733702917,0.0254573795323048,0.0097082153280823
"Pdcd6",-0.215679480163112,0.191670419969294,-3.68829484536491,0.000230668183571131,0.0254573795323048,0.00645509703112346
"Rpl23",-0.449701518363085,2.51211764078628,-3.6809354029447,0.000237391899295374,0.0260174927408305,-0.0200977490827432
"Prkar2b",0.325273350719201,0.48673380456385,3.67677060376198,0.000241278023328525,0.0262610328563503,-0.0351010952342961
"Atl1",0.233162603009061,0.243068289373654,3.67138958770801,0.000246387442590473,0.0266334699928961,-0.0544608929157615
"Kcnq1ot1",0.200266742795556,0.186250782528031,3.66297670529715,0.000254579640308043,0.0273318087302146,-0.0846725385736002
"Ptprn",0.0669005904466518,0.0234147309008705,3.65931158340165,0.000258227959411973,0.0274899944159876,-0.0978129854599947
"Pcnx2",0.0760553476273689,0.0332305514499922,3.65800858570285,0.000259536761372586,0.0274899944159876,-0.102481447682538
"mt-Nd4",0.354080565778927,0.606838884424104,3.6519290979308,0.000265726009033361,0.0279579191637634,-0.124241685355835
"Galnt13",0.0957235027433706,0.045632427767617,3.64323278258551,0.000274820350489738,0.0287232766319805,-0.155306075703169
"Sparcl1",0.25212085529432,0.263434511788575,3.64003019767088,0.00027824244715386,0.0288896204011988,-0.166727677873689
"Nfib",-0.31898148395951,0.457886906756419,-3.6359556902448,0.000282653996890168,0.0291558521498081,-0.181244517686234
"Rpl28",-0.477570545363784,2.03823202321907,-3.63297337070679,0.000285924488000625,0.0293016900625056,-0.191859867706055
"Prkcg",0.0541426644652044,0.0175224939945523,3.63095885183264,0.000288153702153079,0.0293396240476122,-0.199025525880445
"Ptprs",0.258649550764542,0.324892688547195,3.62021506604778,0.000300320203007677,0.0302236420697478,-0.237174854945963
"Mkl1",0.121339153665771,0.0753355900550882,3.61991565200189,0.00030066606291664,0.0302236420697478,-0.238236420903722
"Mob4",0.268674966377738,0.32687552284971,3.61801457727184,0.000302870760522844,0.0302525717884274,-0.244974613379246
"Uggt1",0.119634425263009,0.0647891867303123,3.60655167702793,0.000316488748086422,0.0314139963666661,-0.285529646702424
"Ngb",0.0392832066963527,0.00716161002357472,3.59977239132485,0.000324810317715041,0.0320384777136173,-0.309454428045721
"Ahi1",0.316365872015267,0.487381400379317,3.5944199602289,0.000331524710002195,0.032497658218973,-0.328312235571446
"Smap1",0.238220503804814,0.257735561914942,3.59192167089228,0.000334702994440902,0.032606683075718,-0.337104762629251
"Aldh5a1",0.0985290882963592,0.0430762538719291,3.58962021906425,0.000337656089120977,0.0326513952349962,-0.345199183693545
"Dennd6b",0.108803782381495,0.0632241848044377,3.5883473977403,0.000339299760394081,0.0326513952349962,-0.349673610814657
"Edil3",0.218847524582179,0.217816830525098,3.5836372426643,0.000345447641717636,0.0329001482125185,-0.366217853738152
"Dusp12",0.153902180912118,0.117649261980718,3.58262350165335,0.000346784381038846,0.0329001482125185,-0.369775769295022
"Rps14",-0.47344041547769,1.81837428265603,-3.58134654977627,0.000348475086041776,0.0329001482125185,-0.374256055677543
"Opcml",0.235423241009399,0.247044997303452,3.58003220895257,0.000350223349366563,0.0329001482125185,-0.378865873734027
"Ndor1",0.0856177245016157,0.0386883430004364,3.57611954905599,0.000355476466168806,0.0331960330714562,-0.392578926023178
"Cntn5",0.159454691661338,0.118467454029647,3.57435970482633,0.000357863184344078,0.0332223339724602,-0.398741973338002
"Ampd3",0.0502962644209097,0.011352901154403,3.56848703097971,0.000365936715089156,0.0337731768277021,-0.419286598188647
"Dlgap2",0.0863985081682643,0.0413859171632003,3.563807174922,0.000372492070105985,0.0341783130837945,-0.435634404624821
"Lrrc4c",0.103744990790047,0.0543365470168416,3.56075337956263,0.000376828757489965,0.0343763667670904,-0.44629056354149
"Tex10",0.146479512924663,0.107096559045281,3.55555700558318,0.000384316832777704,0.0347861740588374,-0.464402430233188
"Chgb",0.204273421498584,0.18929580685501,3.55458741782558,0.000385729341040206,0.0347861740588374,-0.467779013027363
"Hdac9",0.104482287107596,0.0549672535296298,3.54675685867018,0.00039731622036665,0.0354820335482838,-0.495015481352487
"App",0.385110413838041,0.838642022869012,3.54497800675874,0.000399993357413386,0.0354820335482838,-0.50119444785329
"Ankfn1",0.0426290287102056,0.00963429283267267,3.54484764241167,0.000400190214902707,0.0354820335482838,-0.501647156881812
"Shmt2",-0.0827425782860844,0.0300231070596631,-3.53857613523036,0.000409768236479813,0.0360322384652693,-0.52340640948638
"Anks1b",0.185057857867629,0.175803832101511,3.53780408031304,0.000410962040536591,0.0360322384652693,-0.526082449743155
"Lin7a",0.117678044693935,0.067881517516867,3.53359366312513,0.000417529877707889,0.0364058371822426,-0.54066612006832
"Zfp941",0.0833966693472907,0.0374766197632897,3.53095733507941,0.000421692089176897,0.0365667283043395,-0.549788849368411
"Kifc2",0.0615628290951323,0.0216796083056122,3.52895589018627,0.000424877806883172,0.0366416478045367,-0.556710133928155
"Faxc",0.144500445967879,0.098755142143019,3.52382235506721,0.000433152001385277,0.0371522004666437,-0.574444880056554
"Csmd2",0.089251654663771,0.0463420040696524,3.5165083952833,0.000445200873239861,0.0379792442241702,-0.599668167465495
"Uncx",0.0535510584326058,0.0129204650631263,3.51274478280503,0.00045152226348474,0.0381344716442441,-0.612627335451569
"Otx2os1",0.0477291713777124,0.010142138879673,3.51254914652978,0.000451853136324524,0.0381344716442441,-0.613300590175896
"Pde4b",0.136220576223932,0.0935900906948807,3.50942786991862,0.00045716276009216,0.0383773546796515,-0.624037004694967
"Fam155a",0.0866944809390837,0.0374109445522293,3.50601162376462,0.000463040901873412,0.0386651402823608,-0.635777211699367
"Psmc5",-0.228262640888034,0.240198660465864,-3.49534205329321,0.000481856918115745,0.0400245572721194,-0.672371179282155
"Rnf115",0.130165594024399,0.0790327979778826,3.48980002442466,0.000491909689847169,0.0406456477757488,-0.691335387896828
"Nup93",0.124194690458326,0.0789736328661322,3.47815459319618,0.00051367443137631,0.0422229681040673,-0.731087692554254
"Efcab1",0.0761669128749816,0.0288412634165598,3.46194332217393,0.000545470819867998,0.0443348904129013,-0.786206704088628
"Pdk1",0.0990167715823386,0.0525235508502175,3.4609923973999,0.000547391757285121,0.0443348904129013,-0.789431972603081
"Ypel4",0.0497325937351408,0.0153311253932369,3.46045134960767,0.000548487525968895,0.0443348904129013,-0.791266662472827
"Dnm1",0.192501991757143,0.172590484913111,3.4587564273571,0.00055193345312438,0.0443348904129013,-0.797012295423081
"Tmx4",0.282536068682987,0.420990777469633,3.45803142574321,0.00055341359848825,0.0443348904129013,-0.799469134168499
"Rapgef6",0.139423887167616,0.108355812264754,3.45636237474277,0.000556835165351276,0.0443836998968375,-0.805123168269808
"Slc22a5",0.0501596852864385,0.0126682250709454,3.45189423311313,0.000566092171410301,0.0444246571786026,-0.8202460269318
"Npnt",0.0577535830867336,0.0162146806355959,3.45043611443274,0.000569143973821097,0.0444246571786026,-0.825176978988864
"Csmd3",0.141919095582743,0.108402406815741,3.44980141874182,0.000570477157381524,0.0444246571786026,-0.82732269898733
"Ankrd34b",0.0461165232431379,0.00960888348426654,3.44939843260626,0.000571325142780765,0.0444246571786026,-0.828684874062213
"Rps27a",-0.452240824582431,2.02091146089051,-3.44935173472425,0.000571423482908145,0.0444246571786026,-0.828842712210697
"Gata3",0.040413620064878,0.00867056849106015,3.44486280398654,0.000580950601753393,0.0449439333180002,-0.844005353963871
"Ablim3",0.128715303829282,0.0886192334144039,3.44079788101559,0.000589705294382823,0.0453986778339011,-0.857718919584219
"Igsf9b",0.0746345613023329,0.0334212842027758,3.43683539885744,0.000598357506338174,0.0458411561409178,-0.871071454770287
"Gpatch2",0.076600781168984,0.0307433038871705,3.43293024589753,0.000607000091271858,0.0462786253161955,-0.884215898395566
"Gm44643",0.0865021054218493,0.0455391662001427,3.4266204811981,0.000621210402378378,0.0471343392804594,-0.905422806235937
"Sept5",0.236477466742792,0.271171206017062,3.42244529618053,0.000630783018739987,0.0472217446332376,-0.919434221661596
"Cabin1",0.150506629182555,0.12108246874684,3.42101311178793,0.00063409815102164,0.0472217446332376,-0.924236562201464
"Arl4a",0.188048534178474,0.175931932192723,3.42054488779565,0.000635185479961262,0.0472217446332376,-0.9258061594372
"Lingo2",0.161557494614058,0.135371158348318,3.42000045224696,0.000636451972592154,0.0472217446332376,-0.92763096824709
"Agrn",0.123724085614547,0.0778168211129103,3.41962660231061,0.000637323001323001,0.0472217446332376,-0.928883851094151
"Clstn3",0.153404372430089,0.116121393462226,3.41828914597114,0.000640448218824452,0.0472315597639603,-0.933364956272518
"Dusp3",0.0709564566763235,0.0271540614408677,3.4159415974486,0.000645968219619063,0.0474170718233863,-0.941226145472165
"Phyhipl",0.225231300375787,0.259891315115781,3.40901973175329,0.000662503040309678,0.0484056619544784,-0.964374123533373
"Ncam2",0.166013674055468,0.140875714997728,3.40656152712888,0.00066846930260028,0.0486165093716019,-0.972583616950433
"Cog6",0.126017262782771,0.0786303909743093,3.4033368846378,0.000676371577423697,0.0489655790591779,-0.983343835663046
"Dscr3",0.118415014348024,0.0748082621876706,3.39888206352019,0.000687431524498441,0.0495390151581479,-0.998192399430557
"Rps3a1",-0.430675630327793,2.31264421910533,-3.39600280369768,0.000694669079082228,0.0498330336639806,-1.00777914045745
"March6",0.207728007261467,0.224000771837118,3.39340230135275,0.000701266766190381,0.0498798785864584,-1.01643081832097
"Zkscan8",0.0794079075114306,0.0322321378548002,3.39325461399427,0.000701643204042186,0.0498798785864584,-1.01692196618129
